V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000371477,-0.461762989182743,-0.441560627895851,1.78375983507876,-0.330992034387086,0.438156738118436,-0.455611678018942,0.746769448146682,-0.438631962041327,0.105227650315172,2.16348918574378,2.1127077818148,7.151499342457943,6.914560695940048,6.220053589370498,6.217381523734046,6.207932470283742,6.174813623407142
ENST00000371621,0.0273872399165298,-0.533839614902938,-0.149762369572958,-0.412233621476376,0.695743523555676,-0.00847104141243458,1.09839632251132,0.319133557060339,-0.184454975017673,0.623522001644057,1.18910468905272,9.035365420935324,9.02394729386265,6.3712028113778585,6.347694543605053,6.364946461865352,6.342865428514002
ENST00000371822,0.893760486140692,-0.378065912065287,-0.633512131308592,-0.39254077055186,1.08035151005453,-0.272333572238542,-0.389937221751506,-0.274800885706651,-0.848029394779053,-0.651848851079227,0.324015731465137,7.47968942333234,7.414617265999305,4.383519944906606,4.4850435638058705,4.4185312911711865,4.587259896405203
ENST00000372057,-0.629251261693615,3.52728240961995,-1.1088707436646,-0.640039423111885,-1.089179325732,-0.57477294230129,-0.882001733221399,-0.819261587600298,-0.937249484831004,0.0493984243077099,-0.583649600216049,4.640788516833707,4.689711364259586,4.2506584210186125,4.375581266069298,4.34956204842342,4.588261869666212
ENST00000372466,0.140853668234339,-0.610879870110689,-0.512679580241928,-0.627276808923871,-0.168523942908597,-0.446295295104481,-0.250772870918304,-0.690929324073859,-0.719312968779566,-0.877957406638596,-0.84396636453736,8.08438808786262,7.921045799097683,4.90855244419362,5.14152592720727,4.759447059936661,5.223245852921021
ENST00000372577,-0.54999997314331,0.00713536397346949,-0.326295370221601,-0.304025865699509,-0.91763165787062,-0.560714505235606,-0.530368121892362,-0.650127525169488,-0.878788740341318,-0.744048456258775,-0.565032842258306,6.8638452388233775,7.0316568835251445,5.8147606754574515,5.873118596588759,5.8748829940568035,5.845638306522383
ENST00000372806,-0.374876796035484,0.211165050842349,-0.0593561261568307,-0.396383278049327,0.00300192081756361,-0.433624404430312,-0.349670385518296,-0.365887470416714,1.20542031606523,-0.473493646996588,0.503145268400001,6.062194055607171,6.009099652483358,5.073149912250508,5.085273027496154,4.883657114928266,5.002517166165056
ENST00000372899,0.45872264337233,0.107880313091298,-0.119973789275273,-0.410175135317019,1.99077590809664,-0.162473443108111,1.16707406045689,-0.183839077140025,-0.247926640463617,-0.0314829238352644,0.448975043415643,6.7501888426479,6.724570049842212,5.9031189973062625,5.97901839732744,5.950941123885122,6.059854047781581
ENST00000372927,-0.613284033329793,-0.422935511252219,-0.0100497324021284,-0.638324017979087,-1.06561874628656,-0.580872047318941,-0.875348980874019,-0.821445170110471,-0.504896945912782,-1.20536008625577,-0.945389856468118,1.4298275592614034,1.4335740480859198,4.3617061138016915,4.7535928417120985,4.504985744172374,4.861105903678768
ENST00000373053,-0.406013503116139,-0.377219315854213,-0.26789297053938,-0.269168833401063,-0.00314199995093278,-0.505578595876044,-0.298451490821567,-0.398142103495552,0.60159149232078,0.785512773638551,1.5652994199793,5.777720525948657,5.724123713522718,4.80446639916923,4.749256452261187,4.826013499934508,4.502505437220804
ENST00000373173,-0.629251261693615,-0.660829046564066,-0.814341400439605,-0.461568673095632,-0.822984752246468,-0.554554409167779,-0.683005278702985,-0.747515305123193,0.127918128286333,-0.734412257572725,-1.00373750031129,3.9687851623253882,3.8566087708579184,3.560783069292092,3.565755850766835,3.4335526302642903,3.427848960813941
ENST00000373825,1.74338098977808,0.376251312001816,3.23774463498342,-0.539379449919327,4.05786849394062,1.9701091218385,3.64953316000528,1.17378775154196,1.67999307616875,1.52228284063146,2.12259131266554,6.526001803978883,6.548838476443246,7.7733545349061455,7.772669356814569,7.803473549686072,7.7791580016527355
ENST00000374026,0.539214603919641,0.0350730389389177,0.628701340674019,-0.26580663934078,2.87883168608531,0.611533479156834,1.32558360457162,0.696519002889911,3.11709950939321,0.92783201577099,1.15871245329732,8.870668203370753,8.862636378340694,6.981457583905186,6.961047620106621,6.940853480188568,6.911219039054193
ENST00000374518,-0.566948482514625,-0.780199112325527,-0.00926096436044326,-0.444483237972969,-0.905995517708519,-0.568765323858904,-0.305608392671728,-0.796989045996536,-0.34213195444128103,0.654825392641937,-0.380182057755941,9.411267115657642,9.49361071261754,6.048338749496301,6.142556671135703,6.059147329224837,6.053879241811316
ENST00000374751,-0.44092361496875,-0.361980584054877,-0.50470798833128,-0.464793634745291,0.105033160236028,-0.478940754711456,0.0381440931338894,-0.541697056521481,-0.436671329816029,0.65003580276248,0.0875374986750814,6.791737614773494,6.9226361839235135,5.496090403109364,5.608282063246978,5.645428492218647,5.715239280459754
ENST00000374864,-0.0387574624090044,-0.506748536148564,0.104858667202516,-0.313151821005991,0.146121841716193,-0.398691780441718,0.7859404048371,-0.329265672317531,-0.00704267613556886,0.023198227288537,-0.0322908531553634,6.3624263301271275,6.303079913177729,5.619899501178385,5.656570284477163,5.5939205268794785,5.658408822681301
ENST00000374902,-0.262763605615789,-0.748875052515782,-0.77345972066205,-0.491622571022244,0.127869357855841,-0.414793417688316,1.27092661237486,-0.39028120645893,-0.238778497589627,-0.261953427320567,1.15091763187599,8.936612737892158,8.97516458741673,6.50717262481598,6.583994601586483,6.603502308556961,6.614211210323281
ENST00000374941,-0.536790609356657,-0.610879870110689,-0.806084509450049,-0.602369126395652,-0.842845896749675,-0.57425451837479,-0.704217733951377,-0.81826337845279,-0.921111749648796,-0.367609499304305,-1.00971605266357,4.985146987755901,5.211738692468371,3.8608325868950426,3.876485588924737,3.8382744250534353,3.87353588827983
ENST00000375751,-0.550516308037527,-0.577862617878796,-0.715493660747571,-0.617670540180205,-0.776556480319235,-0.541883518493609,-0.618936747236058,-0.777523967620139,-1.15824394751729,0.047374252394368,-0.799709941554889,5.558640386225983,5.492910592805759,5.2133529205265985,5.2794527120370045,5.190039095508145,5.3116145794422795
ENST00000375859,-0.3538587846306,-0.610879870110689,-0.863865964078177,-0.548368172815186,-0.572595754113331,-0.504556995785588,-0.295799372501818,-0.728611719392269,-1.15438939293555,-0.252288719170949,-0.313963914613564,5.415867703217107,5.256880496142538,4.645577278101181,4.351795480913963,4.474432997948049,4.45349885527113
ENST00000376137,1.05906351191917,-0.599874119366725,-0.680452220938238,-0.6297469923151,0.459682264943393,-0.271723661736777,0.630328878242812,-0.526100038591675,-1.14089845189947,1.04127117130885,-0.18735482492534,6.849581695929571,6.906051480491384,5.948182340480958,5.868131751016861,6.0490913515264975,5.9217505304366975
ENST00000376834,-0.0708632150731187,-0.441560627895851,-0.0268320311613872,-0.625630019996386,-0.0900363241637323,-0.371931957176776,0.300525277232386,-0.559602433104897,-0.0878341401687866,-0.0631854473230993,-0.242508862322099,2.7583096139104044,2.680010320078298,4.947367175413521,5.10810695542302,5.10217130229795,5.3243448623952645
ENST00000378954,0.257841451589012,-0.618499236010357,0.188568773413699,-0.514403151185795,0.469670981555582,-0.107490011373992,1.61848436024044,-0.238990132539817,-0.194348331777466,-0.384144988173859,1.6966005380959,10.719109217026851,10.681523907989954,6.294627361523818,6.485525372282673,6.413154094839081,6.541612163341924
ENST00000380155,-0.428590307542901,-0.780199112325527,-0.673705736837016,-0.510148946456457,-0.294648751744528,-0.309141671020064,-0.304430546728707,-0.378427472832278,-0.28839946357186,-1.1258186829005,-0.277986651470838,7.455155768830322,7.567303176520808,6.013280039476011,6.024560188867469,6.012542305256827,6.064056309282087
ENST00000380738,-0.471534198815961,-0.454259571061964,-0.0303227493033131,-0.54452566531772,-0.67269611622403,-0.500836541724821,0.137983659922818,-0.781204863851573,-0.0785832091726168,-0.216509342392862,-0.042522502244334,9.305196015884738,9.19085669321308,5.976603135305707,6.086203094867938,6.178019590957877,6.071545454523601
ENST00000381006,-0.634328962667551,-0.74633526388256,-0.676306993144701,-0.531763051129706,-1.03447032778477,-0.580872047318941,-0.82681476649165,-0.832175918446177,-1.02526181444734,-0.425284144102767,-0.66008425687182,6.111099744860769,5.990127465116079,4.089695924444689,4.219751094512772,4.312274280520813,4.2747041106637385
ENST00000381061,-0.392718491361251,-0.308645022757203,0.0351785627540739,-0.405303384739874,-0.213694843038177,-0.288496200535316,0.493919945850196,-0.50806988586482,-0.775332495367484,-0.410772827146555,-0.392759721059099,6.069453050227342,5.87880076048397,4.2194914608321445,4.271364650774593,4.303542814794689,4.1650372102843765
ENST00000381604,-0.412500724938743,-0.717550992706037,-1.1088707436646,-0.43515143405055,-0.736388417881668,0.00613631510483852,-0.837644436768526,0.112816203884874,-1.49680232494656,-1.41561738007122,-1.03128424785851,5.979447230998722,6.141846550160554,4.274586594599327,4.2203829778899316,4.3239831792520285,4.361049139325171
ENST00000381685,-0.55497734364017,-0.727710147238928,0.175092587510014,-0.376621810919499,-0.518233199647917,-0.460262245594901,0.620616421229336,-0.428088377920778,0.427185746012431,0.0593482270930106,0.630541408018146,2.2727005162448832,2.266510387557489,6.4231474003585625,6.318818407314392,6.324913189287222,6.444504501118055
ENST00000381736,-0.221750464255229,-0.610879870110689,0.985258060113231,-0.510629259893641,0.140641735731043,-0.487022068859843,1.022630175187,-0.526911083524025,0.0428609571826591,0.269462973590621,-0.419065351409145,5.294112747191271,5.092960463970306,6.155276697617617,6.207443200232988,6.161736866134619,6.233785262535988
ENST00000381750,0.0205011432704309,-0.647283507186879,0.980793968643268,-0.518245658683262,0.627273693603293,0.0998185681759514,0.948826730158591,-0.268250138176132,0.618654320602605,0.185360056064441,0.435398432124508,11.516741064979621,11.403464067307286,6.26389744450781,6.164466351888762,6.097546912091031,6.126301958659797
ENST00000381937,0.367962714976039,-0.456799359695187,-0.525048134427502,-0.350890733927537,0.394800426575451,-0.346208981764835,-0.18106999155616,-0.468765400681711,-0.169396515118352,0.180912579747802,0.376233467200268,13.341195270648866,13.062819051254833,5.837777416970726,5.918661342541165,5.884403796218768,5.914835629998867
ENST00000389063,0.0637753909923972,-0.125780241165178,-0.446389500142856,-0.476183924827067,0.208784503655135,0.478054565845551,0.427568706278251,0.25899145592301,-0.571066799565943,-0.451284774876962,-0.210330628648798,8.70650906028444,8.815554804161614,6.568327782120508,6.694366544494503,6.6498163463734725,6.696121516062956
ENST00000389757,-0.0174555891665414,0.160369278177898,-0.464464035906578,0.501528384662202,2.0420422753609,2.63454562246135,0.756202321137458,1.95363864803223,0.732003922336231,0.676863207980153,3.13824897607721,5.63923145311813,5.580874284382813,5.343736608717838,5.2222033949896485,5.289113604055985,5.28111969217676
ENST00000392112,-0.148005116520035,-0.0969959699886559,0.1378191019657,-0.26868851996388,0.739913856146853,0.35721604768335,0.283983783969667,-0.0959966721593613,-0.00717116128829343,0.0954126985067797,2.17756372315539,12.235476451433271,12.305885783014379,5.929467538847611,6.022245150482355,5.9038825917548365,5.954160191458303
ENST00000392455,0.552893807989183,-0.288326713691423,-0.228085357882418,-0.423418062942215,1.04516205849207,-0.293283997974172,0.125331640775091,0.108511426936247,0.412204377204745,-0.508104135768379,0.967474455902134,8.304838329989236,8.25814361347502,4.866224440716054,4.7895134245970885,4.864125386428351,4.860428477589909
ENST00000392476,-0.119442742656045,-0.0580525442792432,-0.112841312302588,-0.0941288936504054,-0.405476748383185,-0.13667422888345,-0.428304234023237,0.00301319765904351,-0.131647577247869,-0.258817386328066,-0.868531403696234,5.698095461172825,5.696464889867136,5.218841136893141,5.0791782151462535,5.088313732504858,5.078928068151727
ENST00000393094,0.611503936194839,-0.564317078501609,0.112830259113164,-0.530322110818156,0.945611645125239,-0.0767200265599445,0.89377337988949,-0.177725046111542,-0.867867502359729,0.383272752154863,-0.341011188166805,9.394156966165841,9.304489084934012,5.492951772314216,5.575420176596688,5.550735384238228,5.695339962326369
ENST00000393346,1.5071002691808,-0.279014155369607,-0.00390741105623967,-0.593723484526352,0.928861223913336,0.602339078342726,1.06206836479872,0.126666355806541,-0.581165732570095,-0.027947750352808,0.357223184277565,15.490658089659664,15.507800084931263,8.316070321646148,8.301414568815854,8.292282065905189,8.35298628744778
ENST00000393713,-0.349219111837067,-0.590561561044909,0.444750563973784,-0.179761917879657,0.287981968135477,-0.402686694228279,0.0191402393820886,-0.305371040849069,-0.235977521260231,0.739127876413095,0.534415367538778,6.556666846413919,6.540272033035031,4.8356209217397685,4.893210997332394,4.983183235230196,4.942509445353768
ENST00000393800,-0.0399051451833542,-0.146098550230959,0.639676964062575,-0.427535035260929,0.91896941456879,0.356011474442364,1.7175817381177,0.118930234913357,1.14310501699381,1.1323018884821,3.82348188910231,8.225998063599562,8.14338002120569,6.569012889230556,6.48564156101676,6.567627088029551,6.606232861511995
ENST00000395386,-0.54204939460629,-0.591408157255983,-0.637120325541832,-0.463352694433741,-0.62759789654518106,-0.553974994191102,-0.279722729782864,-0.803789345813931,-0.663447624374918,0.286112500314448,0.141722859235015,5.658648459582906,5.437649703011127,5.161445218835559,5.131936724115493,5.103713919034087,5.246960091656993
ENST00000396153,0.735448781655005,-0.635431160231841,0.560951200582892,-0.530939656665963,1.4693154782339,-0.272867243927587,1.76850869769033,-0.363766275978261,1.73454787201561,1.02487822975713,0.793475879087331,11.030838896158972,10.949184557891945,6.321893532337951,6.311672033548218,6.37090815436365,6.289275805109099
ENST00000396526,-0.434084012933979,-0.551618135335496,-0.234596889801011,-0.388080717206587,-0.556952498434237,-0.501400708938954,-0.504288209863229,-0.699538877971111,-0.00393333543963412,-0.577439151166233,-0.527799326342821,6.433851141118354,6.489507449701274,6.312063388299091,6.2757739464653115,6.296842167423406,6.273562721898977
ENST00000396679,-0.426069810191984,-0.556697712601941,0.192764348103514,-0.403999676838948,-0.357626362303307,-0.547296474196774,0.114631095649261,-0.75974336718016,0.102966311627219,0.209707137951681,-0.340118189207856,7.602797538413978,7.588967317304284,6.600975894037798,6.5987965453398525,6.565746636192451,6.775256961024014
ENST00000400183,0.795901564720118,-0.376372719643139,-0.420141984883376,-0.57485402806558,0.0201569298718707,-0.451784489620366,0.626451755229224,-0.666410811888205,-1.02911636902908,0.411040969670286,-0.131837533714772,7.761148858599743,7.684878929348493,5.2564542794007485,5.32912088732001,5.287239193645077,5.348193680824311
ENST00000400546,-0.611265188364252,-0.0157227337255337,-0.737948376487459,-0.641548979628747,-1.04908394374516,-0.580872047318941,-0.87660991604467,-0.840036815482799,-0.953310128921576,0.351199605640642,-0.657692835930907,10.121718973636183,10.014113916374248,4.566653560152234,4.519613410709611,4.47117914239019,4.5521333046617665
ENST00000400555,-0.349664481271889,-0.515214498259306,-0.0870469191096076,-0.358026819279974,0.0617907147325214,-0.363210237001536,1.33230148090822,-0.629477073430426,-0.579880881042849,0.46489534635061,0.779823589918319,7.234908270000985,7.407315481827801,6.85156246560879,6.904884550132542,6.896396985301884,6.917117405649875
ENST00000403733,-0.612219551438872,0.289898498472249,-0.81308272803266,-0.291743564948678,-0.726237381596179,-0.459011929066282,-0.44460431939487,-0.61225796563592,-0.60126081045622,-0.410943883927964,-0.392941347966004,7.202931004102371,7.086138353781873,4.327529488113057,4.305934944344031,4.412058508219384,4.389584897156182
ENST00000405454,-0.23650393855492,-0.207053477428301,-0.502341684206225,-0.273628886746337,0.208190946640829,-0.357400839472224,-0.240121730198093,-0.27087043718834,0.996606245857237,0.0427272098327518,0.285238386840961,7.473209019294936,7.206461398532113,5.263345519472175,5.174857335576856,5.261530208924376,5.252397552792317
ENST00000407008,-0.298358901214281,-0.434787858207258,1.39766626982326,-0.298948266506428,-0.0238098974572587,-0.52196994061098,-0.107548376205249,-0.727488734101323,0.403750054155467,0.783089469235255,0.493640126938649,8.095743734970846,8.109779141881365,5.522632476264335,5.39435111189766,5.414083702356644,5.527252641515577
ENST00000408927,-0.41034973739364,-0.43732764684048,0.0383336349208145,-0.354664625219691,-0.0614511028910632,-0.493502367941096,0.172119858549835,-0.524540336798695,-0.410640237874028,-0.69147700543902,-0.297965611230366,5.027018656074216,4.923030457529113,4.697673142043723,4.790056321101157,4.5187968734182125,4.569656633007726
ENST00000409707,-0.494473171794117,-0.441560627895851,0.438977453200599,-0.322689473544346,-0.503149583439455,-0.568323138745125,-0.296914340110417,-0.691178876360736,-0.473752144892344,-0.248525469979947,0.227253996811602,2.802035382478928,2.7746038023064017,5.502127195047316,5.66274487056967,5.481955626042587,5.63505357956284
ENST00000410080,0.763825177073684,-0.264622019781346,-0.575109731626371,-0.57849068694711,0.939768136886432,1.64835083663234,2.73117824335363,0.247075334224639,-0.493718737625744,0.752242229654466,0.326149847621269,11.198309988901048,11.190968717529888,7.323751206520048,7.333818741678036,7.3316002973717636,7.365587302642729
ENST00000414645,-0.205736741280079,0.0223740957728048,-0.490476598983429,-0.309377929713837,-0.103351382737729,0.0180905609394336,-0.395439076013475,0.114126353390977,-0.556753553552424,-0.910828818132727,-0.391987806704753,4.16960536055151,4.237693463759517,4.454406225193293,4.508254050780315,4.5391456640410714,4.4989058979467655
ENST00000415076,-0.542240267221213,-0.501668958882119,-0.28737721939888,-0.230126212578592,-0.782516277279212,-0.505517604825868,-0.169718206538098,-0.726053808451781,-0.688219561820217,0.240782453241015,-0.663595710405313,8.103285476774305,8.064067789389988,6.652240473720492,6.655036904585584,6.563992980915241,6.540108377236583
ENST00000415083,0.0478155038829952,-0.344202063622319,0.34929284863112,-0.337167492865157,1.045586027788,-0.282900271681622,1.22023993786592,-0.360834036607457,0.922573100857333,0.53289041696076,1.14254765858279,9.084274673294841,9.07595798571861,6.685517051215564,6.729997213705564,6.6728909436547275,6.78326047367856
ENST00000415385,-0.582389587645003,-0.662522238986215,-0.609161015808907,-0.538693287866208,-0.66439358606881,-0.572577264494936,-0.598021841248773,-0.731793511049949,0.202413819836046,-0.902361507452972,-0.323090666685531,5.804030574984147,5.514249416536839,4.203115729605431,4.327820001056594,4.299086310658586,4.3924664134114035
ENST00000418224,-0.240098706135986,-0.540612384591531,0.325176685314065,-0.402970433759269,-0.0116238085512899,-0.401192413498955,0.258958206869511,-0.594976469769696,-0.16207286141305,-0.276578782131052,-0.671814327942756,5.290842083977202,5.085721040148347,4.639648562076607,4.826762686281436,4.734282353955573,4.834787926072538
ENST00000420455,-0.0833066413152697,-0.116467682843362,-0.0683682205905527,-0.239252167885075,0.430447764977523,-0.289380570762876,-0.130998626462641,0.132031729974394,-0.980934436757362,1.56219608962694,0.168588505881351,2.8133005047702118,2.89376638171865,6.011084507882263,6.117495795587186,5.978639553742992,5.937641817521678
ENST00000420940,-0.5524739758829,-0.0182625223587562,-0.814341400439605,-0.482153534689202,-0.741185327629942,-0.557786934827133,-0.475556179514346,-0.754752321442623,0.121442476589014,-0.0124956210988454,-0.136756595776777,4.644567699742222,4.4605243466579445,5.59354613454162,5.596899507351835,5.61877574883576,5.7207574646806165
ENST00000425263,-0.628898881481448,-0.567703463345906,-0.157918566769957,-0.568404104766261,-1.03332197666321,-0.575931772254644,-0.728910954141013,-0.791186955326648,-1.12977163767352,-0.459524009848171,-0.677490168783531,5.492476809607319,5.357198275808245,4.640094792568034,4.469261599084518,4.659566506248683,4.653417259052692
ENST00000426333,-0.406453978381348,-0.443253820318,0.295253846626307,-0.373671314091088,-0.723494905921913,-0.177599223551885,-0.0377096347276562,-0.352536423068801,-0.812259128260529,-0.96089143615848,-0.718204867081358,8.740985354826297,8.826998678601456,7.10410136785513,7.106181954738289,7.072366012807816,7.123470811010344
ENST00000427329,-0.618484088544065,-0.272241385681013,0.395997986078137,-0.607035028356861,-1.09893061953847,-0.576770399194571,-0.842927339687416,-0.817577109663879,-0.80118370809567,-0.22634510732389,-0.755892450264105,7.772840389463552,7.7567492402731455,5.557485076382871,5.507741107864176,5.57386660380761,5.745701119909448
ENST00000428670,-0.211812852855155,-0.13424620327592,-0.559753928261649,0.617146690612754,0.502435328745308,0.273383849215742,0.219927603604143,0.961980248055199,-0.0303498828398082,-1.15364391934306,0.388705181474398,10.105550562553042,9.88846947784111,5.355014165489519,5.483761289801809,5.378750961704883,5.4627416031534874
ENST00000428762,-0.459142161354751,-0.0419672162688336,-0.850171608290622,0.0481124999611642,-0.302340766113604,0.0860193430735169,-0.132458302083164,0.0619075373619887,-0.706618635690378,-0.327268608355306,-0.480727686303326,6.030620739834149,5.966333807252428,4.398787114088214,4.182547332678224,4.4175358535413105,4.1482591504266235
ENST00000429027,0.630043050690519,-0.610879870110689,-0.936583664602046,-0.137837416434086,0.49388326237591,1.30916435883825,-0.472914166641201,0.862720825949918,-0.239086861956166,-0.878213991810709,-0.63853119725245,4.592602006666478,4.635194657755334,4.225599330219046,4.05791465405259,4.302476651293853,4.315295065120319
ENST00000430069,1.59171067345782,-0.520294075525751,0.808154461306773,-0.49038747932663,1.05327561947539,-0.34541609811254,3.22834488253095,-0.226512518195973,0.485749278624296,-0.114730557454399,0.265229155930282,10.41683990697129,10.43324218892363,6.7748516015353415,6.799889673391514,6.802718639215361,6.824970302902401
ENST00000432829,-0.391431324752918,-0.289173309902497,-0.809642356787012,-0.347871620893813,-0.142044032025448,-0.534808556673135,-0.534318228686975,-0.670965141123708,-0.075756535812676,-0.466252243250266,-0.85419801362633,6.80791830699043,6.828143155674356,4.917408915304126,4.901239441120211,4.974946116048047,4.839703298546736
ENST00000433674,-0.429165372472479,0.539644380739135,-0.411566230217394,-0.304917876368563,-0.974453234252447,-0.563886039844784,-0.850394141900088,-0.514683021467058,-0.302275860066115,-0.0366146272775399,-0.500328256673469,6.092519351382859,6.120877989578139,6.534881485715596,6.6081667864880975,6.670033400989215,6.577491421244443
ENST00000433818,-0.515652690796244,-0.451719782428742,0.736124835032035,-0.471998336303041,-0.278075186296072,-0.549964832641996,-0.148982952934877,-0.437696140965538,3.59747979839988,1.07610973578918,-0.329129761340116,6.188981887900079,6.296497746292362,5.464085519936194,5.2730659337199155,5.21227931718113,5.35329624129318
ENST00000436639,-0.422169157010078,-0.481350649816338,-0.886924842573399,-0.600379256441607,-0.56773827732278,-0.486168194157372,-0.207874127258552,-0.720376493925332,-1.00873862380696,-0.292258987093561,0.0367425070440379,3.918486445272654,3.9394981214132962,4.303536923702504,4.437392893523198,4.490097873704309,4.55685614293316
ENST00000437932,1.40657402532091,0.125658833523856,-0.269957193286769,-0.544388432907096,1.32668493903686,0.277973425741525,0.382159320551201,0.583908533436716,-0.686189496407169,1.30062176138873,0.238015391045712,9.358712374982312,9.259027067310093,5.023734422090028,4.931572708995387,4.871990792412296,4.995247936499729
ENST00000438321,0.208459280189482,-0.440714031684777,0.0805243340015911,-0.436112060924917,0.871857946404681,-0.350890044865882,1.12869918839336,-0.352848363427397,-0.0471043467550938,0.347863998403162,-0.0717038919537059,7.423013979175158,7.255327306643015,5.72519123364702,5.77506634411164,5.722326308617936,5.906504598387574
ENST00000441448,-0.221554697470692,0.421967507399822,-0.588619482127574,-0.28529364164936,-0.264653529727669,-0.330244574381135,1.4037817960452,-0.181593106558133,-0.0490830181070525,-0.202539705244445,-0.489809031648566,7.051708424890659,6.9241605780495545,6.3700602737230625,6.243101067726814,6.3183287707775,6.193477559122784
ENST00000445275,-0.491125559778529,-0.705698645750999,-0.0672438065736822,-0.37737658917793,-0.527766452102188,-0.524745033394011,-0.619486932662254,-0.674957977713738,0.733288773863477,0.136751420680665,-0.423545481779463,4.841104613152785,4.722620708357634,5.072738605292623,5.16648153472488,5.268127747019578,5.058291350217474
ENST00000445597,-0.617823375646251,-0.372986334798842,-0.588350965347426,-0.643538849582792,-1.08475793164584,-0.574391748237687,-0.876836727179551,-0.825438006700501,-1.2706684561513,1.04437870283778,-0.643056734349495,4.161661644952228,4.100041891362422,4.085557632880986,3.9350563560476624,4.043662836152223,3.963859773913181
ENST00000446848,-0.601562497105623,0.155289700911453,-0.629064822137388,-0.135641697864105,-0.764951835019117,-0.538529010733902,-0.825327020186118,-0.421350466175102,0.428419203478587,0.259741246513866,-0.19035166888927,2.7552093373842816,2.6946778224092167,3.818775250301845,4.046457669777731,4.05662675974715,4.064047258071767
ENST00000447944,-0.20530360726929,-0.395844432497845,0.100293881939998,-0.509668633019274,-0.182057042834788,-0.475479512613939,0.572951275254878,-0.625359460696957,-0.323707183540576,-0.248839074079197,-0.555588243099256,6.378144545591267,6.388824538503578,6.411711361688031,6.534428097259027,6.414431121439392,6.493023638596014
ENST00000448507,1.34236741416229,0.779231108473131,0.0523804189823141,0.952817166998571,1.73732464030602,1.94071143565342,0.885996677314307,2.63042445004234,0.0117675502233101,0.0273320995059257,0.221169495430292,5.273681698281065,5.398056902598219,5.715955478270912,5.7450672042773805,5.730173349095953,5.700876321367567
ENST00000453153,-0.270998045990389,-0.610879870110689,-0.958249612300249,-0.565933921375032,-0.926617384262715,-0.404714646646648,0.542332894873321,-0.631598267868879,-0.845382600632927,-0.82618422079875,-0.850792509121865,5.115553694679045,5.217401751925066,6.6101528181019695,6.684487421837161,6.636506432094073,6.756447963921903
ENST00000455997,0.0309917958368225,-0.190968149417891,0.911785156145196,-0.4365923743621,1.26207686370001,-0.291606744094318,1.71525748539887,-0.149400861551015,0.54456978154161,1.40009127977817,0.357556166940224,7.6241692991216805,7.499458301417343,5.902946141792981,5.927561854750919,5.944530840228055,5.96820051589342
ENST00000457424,0.406428441052809,-0.725170358605705,-0.59868886138313,-0.551524518259533,0.0991702705436929,-0.448247008710129,0.500058443248193,-0.527971680743252,-0.427034943361685,0.490240259462737,-0.478911417234278,4.971988884681944,4.861054563222145,4.806385081645132,4.884002211917461,4.8750262526201755,4.887377940991796
ENST00000463381,1.30883011688625,-0.240070729660194,-0.654070447288683,1.78568066707442,1.62199772376709,4.85434538916037,1.86353358058633,4.65198513796028,0.156801590618819,-0.221669555298705,-0.130218027128204,11.565721998904207,11.718573082532389,5.977282070963359,5.894330114870249,6.0503690982128076,6.000853431584574
ENST00000470056,-0.508955019680262,-0.441560627895851,-0.0636020477429233,-0.442561984224236,-0.439040580530957,-0.517243134222301,0.647387994937117,-0.608826621691363,0.623973605925402,-0.59203599651315,0.191397818273479,9.280165198908337,9.129790216268354,5.419307361161695,5.384069195614953,5.457444430637775,5.460971390100091
ENST00000470487,-0.159261706630928,-0.0741378722896528,0.0495609927907587,-0.363378883294303,0.668129797641117,1.05940600836546,0.0844640918826656,0.219187866166146,0.206910800181406,-0.150082292278963,1.65369118133964,7.835878308203226,7.883373162099181,5.73627375569128,5.7224939952987715,5.7574969737464246,5.7552686327839675
ENST00000473835,2.24629851799993,-0.466958514228077,0.124208657671942,-0.601202650905349,0.841748858348343,-0.259906645765079,2.43004604001247,-0.338374330788537,0.0946661707612108,0.572290495612007,0.0510607615383667,15.859163977390056,15.896248810156287,6.7076003631011805,6.820244354990426,6.764651767912617,6.837882381063879
ENST00000474677,-0.613161679089457,-0.497435977826748,-0.91293740565025,-0.622610906962662,-1.07470380262799,-0.577822494810115,-0.871767161466737,-0.805411435678631,-1.20385617673451,0.143992824426987,-1.049446938549,3.9449183858873385,4.197790568447865,3.6388202143060613,3.655218602578578,2.6282346941305303,4.196370146929627
ENST00000478046,-0.402071249492519,-0.245996903137713,-0.392887531698339,-0.18744693287459,-0.610069794510453,-0.409410957510239,0.0386358915352653,-0.417357629585072,-0.3407700118224,-0.884628621113554,-0.0942256284099017,1.6686437158932226,1.7245925495424557,6.39191227337197,6.2924811807529215,6.499229542290469,6.3018302487265885
ENST00000493396,0.676963454774492,-0.18673516836252,-0.821356401320975,-0.58569538850486,1.42219189666133,-0.0265548877897685,0.016914795474492,-0.0344820334442088,-0.868587019214987,-0.126847079470883,-0.0312313628650853,3.985635115649548,4.39777000029183,3.528865138476657,3.33185988863998,3.459385929247557,3.905842825458401
