V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000372927,-0.843470700897431,-0.649428513858536,0.539503083691031,-0.681050670735554,-1.38957071654404,-1.0250578224521,-0.853904897447896,-1.17070854084937,-0.183566043052895,-1.19282390121168,-0.313617529394497,4.085221597889724,4.095925851674057,4.3617061138016915,4.7535928417120985,4.504985744172374,4.861105903678768
ENST00000373053,-0.652202900291886,0.0515993340373762,-0.227474047745396,1.17885249233832,1.14177603174261,0.547698567989078,-0.19856111111576,0.793676800958446,2.68279500513127,0.113323667138364,1.38043601910192,4.622176420758925,4.579298970818174,4.80446639916923,4.749256452261187,4.826013499934508,4.502505437220804
ENST00000373173,-0.590549620168115,-0.525279544337418,-0.868730752687402,-0.647392905720142,-0.4309622975127,-0.851288840363054,-0.545510563433099,-0.889324296182546,-0.109317632628961,-0.242298133111193,-0.53691862944594,3.4511175324568595,3.353572844224277,3.560783069292092,3.565755850766835,3.4335526302642903,3.427848960813941
ENST00000373825,1.72647521149838,0.963680430119188,1.17513275542014,0.194674511609886,2.41986377980878,3.63169147069906,2.98301746154654,3.07190408531432,1.07548566584042,-0.138755275726669,0.435334539752712,7.251113115532093,7.276487196048051,7.7733545349061455,7.772669356814569,7.803473549686072,7.7791580016527355
ENST00000374026,0.437675292164739,-0.401958234613108,-0.0890740397445746,0.0382282334826938,1.65902007376067,1.91633491650643,1.67910311533593,1.50627271799546,0.727082564419337,1.12412283105834,0.960608402045013,6.451395056996912,6.445553729702323,6.981457583905186,6.961047620106621,6.940853480188568,6.911219039054193
ENST00000374518,-0.0262611207314331,-0.550936998038449,0.902709320806306,-0.516432342666348,0.95819649913076,0.332834871252258,0.909697662810824,-0.233897709525182,1.78998114514723,0.508387582926608,0.81384202563002,6.274178077105094,6.329073808411694,6.048338749496301,6.142556671135703,6.059147329224837,6.053879241811316
ENST00000374751,-0.473814004020972,-0.521968905150188,-0.305402205484926,-0.602031103075914,0.095968271159804,0.213536125069847,-0.21885526463563101,-0.239412571292291,-0.872516810622942,-0.364451825753602,0.0550851795927353,5.6597813456445785,5.768863486602927,5.496090403109364,5.608282063246978,5.645428492218647,5.715239280459754
ENST00000374864,0.284565720028819,-0.505415709214039,-0.232625909264762,-0.0664155585713957,0.288247323553148,0.966578911896496,0.473605314342165,0.644691336883656,-0.286850469778979,0.560421959055795,-0.768085099969642,5.532544634893155,5.480939054937156,5.619899501178385,5.656570284477163,5.5939205268794785,5.658408822681301
ENST00000374902,0.30598429490638,-0.680051926340411,-0.81023461630975,-0.638043526549194,0.0134792185750627,1.02910453903212,1.63746269971384,0.624315817072353,0.607621759873618,0.319269943014073,1.31614828784465,6.6197131391793755,6.648270064753133,6.50717262481598,6.583994601586483,6.603502308556961,6.614211210323281
ENST00000374941,-0.32928975934919,-0.558385936209716,-0.54924031137723,-0.695178621482764,-0.648718113649352,-0.832217208153464,-0.689541786754508,-0.898543797915346,-1.01929707339283,-0.456074399330879,-0.850096850989742,3.5608192769685005,3.7226704946202656,3.8608325868950426,3.876485588924737,3.8382744250534353,3.87353588827983
ENST00000375751,-0.552868049955912,-0.387060358270573,-0.614889032194388,-0.635758122751852,-0.972682986252902,-0.939493964392028,-0.64564843819764,-0.979835386253413,-1.16622280718627,-0.49227349648083,-0.789364698165135,4.833600335848681,4.776443993744139,5.2133529205265985,5.2794527120370045,5.190039095508145,5.3116145794422795
ENST00000375859,-0.443393710557847,-0.483896554497045,-0.589854986656112,-0.55071339962649,-0.573791743707812,-0.351835785119706,-0.681808566710405,-0.330470937721726,-0.625070599551014,-0.304821190335483,-0.731487782566759,4.011753854234894,3.893985552698177,4.645577278101181,4.351795480913963,4.474432997948049,4.45349885527113
ENST00000376137,-0.15277827567839,-0.649428513858536,-0.96439031730669,-0.530491038753032,-0.683978793719575,0.774217673271927,-0.565371887472889,0.398880055523751,-0.720645062028532,-0.690039185429996,-0.675334783784221,5.591495261983323,5.63759304529909,5.948182340480958,5.868131751016861,6.0490913515264975,5.9217505304366975
ENST00000376834,0.764664683032974,-0.483896554497045,-0.46921139457155,-0.453341346927582,0.649652906587667,-0.208596453802833,-1.90921118212026e-4,-0.240338731283713,1.94272571988299,-0.239960822560753,-0.496765733610393,5.253923074115057,5.1047815620539,4.947367175413521,5.10810695542302,5.10217130229795,5.3243448623952645
ENST00000378954,2.40614240338388,0.847808058566145,0.0405978145171274,-0.176807487449105,1.53015293541724,1.62950847152091,0.973406832821114,2.65807896187403,-0.282195397025128,0.249822603284103,1.19448645006029,6.399468189269762,6.377029198799971,6.294627361523818,6.485525372282673,6.413154094839081,6.541612163341924
ENST00000380155,0.218828884872117,-0.693294483089331,0.329702276477643,-0.680981416075029,-0.186901905416719,-0.610379065335069,0.184613949045946,-0.611560495118554,-0.0584609627931321,-0.205660790233035,0.933384882328247,5.32511126345023,5.40521655465772,6.013280039476011,6.024560188867469,6.012542305256827,6.064056309282087
ENST00000380738,-0.746579408984563,-0.642807235484076,-0.645600129018568,-0.312754386060738,-0.788940513227491,-0.397188483695985,-0.31737058375946,-0.676097007248154,-0.718899409745837,-0.734769466089055,-0.372302531000296,6.003352268312734,5.929584963363277,5.976603135305707,6.086203094867938,6.178019590957877,6.071545454523601
ENST00000381006,-0.651662322344771,1.62994656654919,0.696834932323696,-0.207972084685597,-0.817211611419451,-0.996144889639538,-0.818720299994081,-0.950998131975021,0.125559882007567,0.834530053858732,0.167175687555832,3.7036968150671328,3.6303802818885327,4.089695924444689,4.219751094512772,4.312274280520813,4.2747041106637385
ENST00000381061,-0.0520664125987537,0.212165334618022,-0.673035042061014,0.0405828919405621,-0.0438140020138896,0.386195963442421,0.304341242151252,1.11320199799932,-0.30721641307708,-1.36248343079179,-0.226685432462528,4.259265298405152,4.125474217883488,4.2194914608321445,4.271364650774593,4.303542814794689,4.1650372102843765
ENST00000381604,-0.76337019832838,-0.434236966688598,-1.06067510783852,-0.0348354333717499,-1.16173506930642,-0.599193632940091,-0.862206344912001,-0.231329720458055,-0.721663359193436,-1.09559178231334,-1.10379994238715,4.053862529490659,4.163963762820714,4.274586594599327,4.2203829778899316,4.3239831792520285,4.361049139325171
ENST00000381685,-0.439868996240513,-0.425132708923716,0.560985846046056,-0.560824580063219,1.03715143033172,-0.105173502002875,1.92494582074486,-0.469100249165152,1.81785339326092,1.40871960695638,0.800768989776586,6.060534709986355,6.044027700153305,6.4231474003585625,6.318818407314392,6.324913189287222,6.444504501118055
ENST00000381736,-0.0936543889895976,-0.814960473220026,-0.727704795853894,-0.662421167054184,-0.346197697773058,-0.583797214231708,0.778833334237297,-0.889450590726831,-0.272477932651462,-0.194324834063397,-0.583266851338403,6.050414568218595,5.8205262445374935,6.155276697617617,6.207443200232988,6.161736866134619,6.233785262535988
ENST00000381750,-0.143696200911498,-0.483896554497045,-0.624892646795098,-0.637627998586041,-0.0616026002667703,0.481995902072355,0.451782939811857,-0.313336977880404,-0.982027397157303,-0.108808484299147,-0.0197615421615403,6.061442665778748,6.001823193319624,6.26389744450781,6.164466351888762,6.097546912091031,6.126301958659797
ENST00000381937,0.982369667295372,-0.303466718793021,-0.744936022003617,0.237127618512042,0.501946485255631,0.687037097252241,-0.494633122778422,1.42093970424027,0.0531153122757504,-0.60475656672079,0.0244676986447891,5.336478108259547,5.225127620501933,5.837777416970726,5.918661342541165,5.884403796218768,5.914835629998867
ENST00000389063,0.488496924300889,0.117812117781972,-0.161600245599721,-0.566018679602634,-0.203055480899041,0.371504508960612,0.554067204869925,-0.245727298506537,-0.985256853880287,-0.117281235044495,0.812620917885468,5.902718006972502,5.976647324855333,6.568327782120508,6.694366544494503,6.6498163463734725,6.696121516062956
ENST00000389757,0.230568192453372,0.665722903268506,-0.439200550769421,0.0620518367034792,0.61906880367447,1.76383705501388,0.0699518706767598,2.26172458372648,0.509341536357925,-1.25555147310913,0.163350747120693,5.370696622017267,5.3151183660788694,5.343736608717838,5.2222033949896485,5.289113604055985,5.28111969217676
ENST00000392112,-0.550294825876574,0.343763242310407,-0.363348143059538,-0.144881088946831,-0.332634313002858,0.579045977264081,-0.349354462699039,0.100951225555599,-0.150660497524106,-0.774941991174755,0.78230871387366,5.690919279736405,5.723667806053199,5.929467538847611,6.022245150482355,5.9038825917548365,5.954160191458303
ENST00000392455,0.179889009911394,0.162505746809575,-0.329986088366171,-0.535754392952973,0.10816258188043,-0.0538239077392046,-0.200388983304715,-0.025890595087900498,-0.342856813848757,-0.509072916062122,-0.0389221592709,4.6787821577404145,4.652475275197195,4.866224440716054,4.7895134245970885,4.864125386428351,4.860428477589909
ENST00000392476,1.34029070914427,-0.206630522566549,3.73580800283685,-0.541225511134491,1.59056262552533,0.19325195439055,1.53045171476946,-0.0272377368936064,0.910376054102246,0.708432149662454,0.0922930508678933,4.748412884310687,4.74705407488928,5.218841136893141,5.0791782151462535,5.088313732504858,5.078928068151727
ENST00000393094,2.06519477856363,0.230373850147786,-0.114008049136844,-0.168012145562361,1.35915165358095,2.45253070723883,1.17499549843977,2.90906831954961,1.17012911376717,1.48967820114727,-0.112888965150425,5.29248279783991,5.241965681652965,5.492951772314216,5.575420176596688,5.550735384238228,5.695339962326369
ENST00000393346,1.49689942772165,0.104569561033053,-0.635246387906833,-0.34765873496561,0.963373134798371,3.41154524202444,1.3234582297457,1.98644457536676,0.0246029916584088,1.15035914198704,1.72006558928873,7.843371184637805,7.852050675914564,8.316070321646148,8.301414568815854,8.292282065905189,8.35298628744778
ENST00000393713,-0.531889607798806,-0.393681636645033,0.32670119209743,-0.59635222091282,0.409244627209428,-0.56635169950475,0.28086856650074,-0.749558333840556,1.63394892527906,0.227764234964318,0.201079384933968,5.043589881856861,5.030978486950024,4.8356209217397685,4.893210997332394,4.983183235230196,4.942509445353768
ENST00000393800,-0.213666345802698,-0.0849645324358534,-0.416267264297293,-0.411234513328054,-0.00845405939287631,0.611060752673575,0.734499387466091,0.0382670334088446,0.305740291786338,-0.475357211372015,2.28294238712649,6.20830042535816,6.145947185815615,6.569012889230556,6.48564156101676,6.567627088029551,6.606232861511995
ENST00000395386,-0.524301427493872,-0.132141140853878,-0.100578196535391,-0.393713084215093,0.41133288653265,-0.353405505464212,-0.21979861093837,-0.413404355135497,-0.311871485830932,0.29101770173562,1.96477198980349,5.263859032170145,5.058278793498722,5.161445218835559,5.131936724115493,5.103713919034087,5.246960091656993
ENST00000396153,1.65211287078688,0.732763346809909,0.171019939873883,-0.56871961136313,1.58501141419436,0.982417108186865,1.90155305207528,0.156184039589542,0.314788589451637,2.11353560344178,1.22170996977706,6.488728762446454,6.4406967987599675,6.321893532337951,6.311672033548218,6.37090815436365,6.289275805109099
ENST00000396526,-0.341372406977937,-0.814960473220026,0.641314871289756,-0.540948492492389,-0.316027500967872,-0.503393694310156,-0.365007352409433,-0.649196269315464,-0.383588700444959,-0.67706711187505,-0.472505195920847,5.984977805691493,6.036751116001185,6.312063388299091,6.2757739464653115,6.296842167423406,6.273562721898977
ENST00000396679,-0.483274118095475,-0.639496596296846,0.198905015573361,-0.642129551520201,-0.364179202492568,-0.85979540869705,0.421227398156543,-0.933316895775131,0.172110609546083,0.452146047806628,-0.401842563938344,6.335664615344982,6.324139431086904,6.600975894037798,6.5987965453398525,6.565746636192451,6.775256961024014
ENST00000400183,0.860149741772605,-0.121381563495381,0.189776717250214,-0.613458122062628,-0.0330280957874904,0.225868299273387,0.161665108048249,0.341668626962677,-0.4897825476422,-0.54740480908935,-0.0873893622494965,5.446420251648942,5.3928974942796435,5.2564542794007485,5.32912088732001,5.287239193645077,5.348193680824311
ENST00000400546,-0.854967113657854,0.55067819151227,-0.753063958866694,-0.557777375000095,-1.23081618602125,-1.02001027858983,-0.895442099886274,-1.10107814876695,-0.144288866692272,-0.381689491063103,-0.420787691445724,4.498541766060526,4.450717296166332,4.566653560152234,4.519613410709611,4.47117914239019,4.5521333046617665
ENST00000400555,0.693710174920508,-0.396164616035455,0.0834132850081656,-0.350082648084003,0.229347173368389,1.51102748384132,0.61197091075124,1.43125375869021,-0.0426628096347478,0.0948296974080014,0.720373410771333,6.5771893363645315,6.733923165298002,6.85156246560879,6.904884550132542,6.896396985301884,6.917117405649875
ENST00000403733,-0.619760918357626,1.98915091836362,-0.991900257458642,1.30025591223959,-0.612223206768363,0.168117629832422,-0.461289715343719,0.373031772126769,-0.659256290087113,-0.559909420534208,-0.470170725232734,4.501831877563982,4.42883647111367,4.327529488113057,4.305934944344031,4.412058508219384,4.389584897156182
ENST00000405454,-0.0945949215665028,0.808908048116195,0.211534579006758,0.330413646239943,1.59733308064053,0.245644895709551,-0.223011537463582,0.389744750153808,1.43631199267335,0.595949079422494,0.701230751128805,4.821425173738668,4.649329934536847,5.263345519472175,5.174857335576856,5.261530208924376,5.252397552792317
ENST00000407008,-0.565783479827511,0.278378118362618,2.77501083851167,0.244399357867223,0.438931621408882,-0.639583383361287,-0.127033264984531,-0.553970182924626,1.31251615162561,1.27742118678537,1.21910613708647,5.5832715413592044,5.592951132331976,5.522632476264335,5.39435111189766,5.414083702356644,5.527252641515577
ENST00000408927,-0.103737263469391,-0.0543411199539776,-0.183858288086301,-0.614843215273139,0.436897675556847,0.266624631092401,-0.0239144159033346,0.0187755754075368,0.252992498644256,0.092054141129353,-0.0930639217682946,4.021614924859373,3.9384243660232903,4.697673142043723,4.790056321101157,4.5187968734182125,4.569656633007726
ENST00000409707,-0.481847795876906,-0.469826337951319,-0.369800474476996,-0.465668676501128,0.219001393546436,-0.348104174480373,-0.0745887596481276,-0.60743487333858,0.371784136481608,0.0735017386352298,0.0955433523644201,5.604070764957856,5.549207604612803,5.502127195047316,5.66274487056967,5.481955626042587,5.63505357956284
ENST00000410080,2.67624874925626,0.0698078495671401,-0.32490925395631,-0.618167438978365,1.66706970476624,3.00761953924342,1.46592793748128,2.50454689420498,0.287323660203912,0.590923861739047,0.939849570387637,7.3431540910826545,7.338340142642549,7.323751206520048,7.333818741678036,7.3316002973717636,7.365587302642729
ENST00000414645,-0.124699269134862,-0.233943295861195,-0.182482791078703,-0.486652838640366,0.230484010506681,-0.527804255595668,-0.159801786084154,-0.538141266707581,-0.47183142333516,0.314244725330625,-0.29438508241781,4.507681470866497,4.581290231091369,4.454406225193293,4.508254050780315,4.5391456640410714,4.4989058979467655
ENST00000415076,-0.353164676587794,-0.528590183524648,0.612429434130206,-0.558608430926401,-6.40411055224289e-4,-0.693846829761464,1.02432533678544,-0.621664058661349,-0.156304773238152,0.170032664368432,0.0237853149051867,6.482628381419444,6.45125423151199,6.652240473720492,6.655036904585584,6.563992980915241,6.540108377236583
ENST00000415083,0.0414206992687722,-0.544315719663989,1.08792624513845,-0.222446308735435,1.46090887828884,0.972369018077426,0.614376998732814,0.126294330775442,0.451240409548914,1.53852799165148,2.52554776402194,6.48876762378203,6.4828271326561495,6.685517051215564,6.729997213705564,6.6728909436547275,6.78326047367856
ENST00000415385,-0.837069600543931,-0.764473225614771,-0.489243632809472,-0.257281402979781,-1.10532772016131,-0.657827857545029,-0.600010453890295,-0.693525654359475,-0.94147007578937,-1.08691451689483,-0.714392274143038,4.3804004339502995,4.161697672857992,4.203115729605431,4.327820001056594,4.299086310658586,4.3924664134114035
ENST00000418224,0.0485943147291286,0.20637171604037,-0.167952540871172,-0.379723642788934,-0.192820200897779,0.141169197331242,0.0845138081335146,0.179338039375113,-0.654106615853164,-1.01828523585752,-0.569385729477545,4.502844326789107,4.328273225658168,4.639648562076607,4.826762686281436,4.734282353955573,4.834787926072538
ENST00000420455,0.165236790757005,-0.0179240888944498,-0.276641813507885,0.118909912994947,1.04175309235607,0.0750247538325322,-0.279406999079693,0.345415365109797,-0.0620977383820786,0.0664898069839078,-0.436051538252618,5.6266010095404235,5.7875327634373,6.011084507882263,6.117495795587186,5.978639553742992,5.937641817521678
ENST00000420940,-0.582890215066095,-0.129658161463456,0.117250511395067,-0.348836064194544,0.0464549870988012,-0.423206363418087,-0.513380188361801,-0.504673212472074,-0.857096882125809,-0.335235443873093,-0.0345046224303166,5.629779029990571,5.406696177767205,5.59354613454162,5.596899507351835,5.61877574883576,5.7207574646806165
ENST00000425263,-0.816467371417586,-0.195043285411244,0.836885536733635,-0.589980792144471,-1.30374044904214,-1.02233196077602,-0.718218404538601,-1.07569294536568,0.375537288889401,1.07632483030183,-0.284292986058429,4.882201608539838,4.761954022940662,4.640094792568034,4.469261599084518,4.659566506248683,4.653417259052692
ENST00000426333,0.700730383125602,-0.461549739983244,0.572615048019381,-0.586933587081347,0.383048678192473,-0.210495157453073,1.09016313998238,-0.31017961427328,-0.309718514682276,0.291981842337677,0.792311022898883,7.135498248837793,7.205713207021597,7.10410136785513,7.106181954738289,7.072366012807816,7.123470811010344
ENST00000427329,-0.857204302797095,-0.814960473220026,2.46134750270641,-0.740124896163839,-1.40127620602398,-1.02406147301188,-0.844132939570697,-1.14039785022099,0.271758260683221,-0.364451825753602,-0.716098233492044,5.181893592975701,5.171166160182097,5.557485076382871,5.507741107864176,5.57386660380761,5.745701119909448
ENST00000428670,-0.319106439642737,-0.377956100505691,-0.935629925329649,0.890129812607349,-0.180300009350031,0.310285415524902,-0.115093830249391,0.655257980422161,-0.346289930004723,-1.23442802900952,0.722887456127763,5.537287979481119,5.418339439912937,5.355014165489519,5.483761289801809,5.378750961704883,5.4627416031534874
ENST00000428762,-0.38386986923926403,1.43461885450263,-0.0436826384938535,0.985701244132593,0.498243804823335,1.28182951449749,-0.370711822993056,0.625031486156635,0.311762792161634,0.0108325995015378,0.153761459832597,3.954505403169934,3.912350037542576,4.398787114088214,4.182547332678224,4.4175358535413105,4.1482591504266235
ENST00000429027,-0.439027082613419,-0.649428513858536,-0.82008817669145,-0.412619606538565,-0.329821249771038,0.364624058109248,-0.725524344198522,0.138250214301082,-0.589051974118087,-0.887425061414716,-0.739981664378125,4.373906673015694,4.414471102624128,4.225599330219046,4.05791465405259,4.302476651293853,4.315295065120319
ENST00000430069,1.67741228396721,-0.737988112116933,0.635012594091309,-0.675302533911935,0.00147406856443267,-0.841626130697476,2.91560149547607,-0.829797467642915,0.149882637146442,-0.239639442360067,-0.213558524208599,6.830714693095929,6.841470287818773,6.7748516015353415,6.799889673391514,6.802718639215361,6.824970302902401
ENST00000432829,-0.420075807757992,-0.290224162044102,0.0946173333609608,-0.487345385245622,-0.32142139052023,-0.658269635127015,-0.530370410183724,-0.62511610953847,-0.408318774449796,-0.618342184295227,-0.600901083767073,5.042902449622541,5.057883819018041,4.917408915304126,4.901239441120211,4.974946116048047,4.839703298546736
ENST00000433674,-0.872225429874852,-0.417683770752449,-0.38042931499025,-0.489215261079811,-1.4065764516605,-1.02513301863627,-0.896189008194208,-1.08103941440707,-1.13130976153238,-0.992604036184549,-0.893607793122805,5.943921318422301,5.971588282515258,6.534881485715596,6.6081667864880975,6.670033400989215,6.577491421244443
ENST00000433818,-0.360816776582421,-0.549281678444834,0.623783536702012,-0.53208389594512,0.929505876195839,0.0378590398075361,0.379230730577772,-0.206239204326782,-0.140826656331595,-0.036497939144887,-0.200359786087343,5.267218628000067,5.3587214862062655,5.464085519936194,5.2730659337199155,5.21227931718113,5.35329624129318
ENST00000436639,-0.54594646070063,-0.0204070682848721,0.265429052668082,-0.624192594444087,0.627236426013996,-0.209921786548793,-0.340359378247625,-0.698072257953732,1.26552901101642,0.777090647081651,1.57301189340443,4.236201562456923,4.258916888014374,4.303536923702504,4.437392893523198,4.490097873704309,4.55685614293316
ENST00000437932,0.792995715781576,0.0176652823682707,-0.433723571775532,-0.396136997333487,0.435481779549353,0.708242421187595,-0.0589303208418357,0.851014524063805,-1.16316791569156,-0.300964627927256,0.333946682021273,5.199284652767952,5.143903926283385,5.023734422090028,4.931572708995387,4.871990792412296,4.995247936499729
ENST00000438321,0.920164851563397,-0.244702873219692,0.630636012703498,-0.645523029885953,0.934918494531365,-0.377045305862003,0.248149987264204,-0.34680503211591,-0.193021659584157,1.11655578815129,-0.254717038186718,5.71001075321166,5.581021005110012,5.72519123364702,5.77506634411164,5.722326308617936,5.906504598387574
ENST00000441448,-0.0409480391459407,-0.589009348691592,0.548031165138136,-0.688737938053889,0.37782709344526,-0.686101622792168,3.00014419112756,-0.740254635744899,0.0441542972245857,0.396751787761183,0.301982391060953,6.268185266569475,6.154809402710716,6.3700602737230625,6.243101067726814,6.3183287707775,6.193477559122784
ENST00000445275,-0.56673131751181,0.175748303558494,-0.0283771081547673,-0.385956562236233,0.184802635481833,-0.726998947456498,-0.597696480900634,-0.719921214115025,1.55655834074628,0.378637630995267,-0.53582322396921,4.5033531285142185,4.393135542658264,5.072738605292623,5.16648153472488,5.268127747019578,5.058291350217474
ENST00000445597,-0.873105695315761,0.477016469596407,-0.661430849124191,-0.740124896163839,-1.39965803915827,-1.02414606871907,-0.905150798070231,-1.15336409010091,-1.24841393549646,0.358536760261477,-0.886783955726782,3.7833287681383894,3.7273108103294748,4.085557632880986,3.9350563560476624,4.043662836152223,3.963859773913181
ENST00000446848,-0.790965241507093,-0.463205059576859,-0.805707980702929,-0.405070848541281,-0.406590531976299,-0.896763732738606,-0.736985446867213,-0.720426392292165,-0.0801361453032537,0.741534310333071,-0.400765115928446,3.9360133391204024,3.8495397462988814,3.818775250301845,4.046457669777731,4.05662675974715,4.064047258071767
ENST00000447944,-0.105958016116996,0.0507716742405688,0.576766548078676,-0.509229857971692,0.585038604658378,0.0352271733616588,0.793082302685378,-0.0886589835975112,-0.499121787354615,-0.415288330225688,-0.16604306697208,6.222580044479285,6.2329995497595885,6.411711361688031,6.534428097259027,6.414431121439392,6.493023638596014
ENST00000448507,0.00653333263455954,-0.242219893829269,-1.03191471586148,0.414765822760049,-0.485732751008935,0.488744759601426,-0.105645939572663,1.01827059887848,-0.649858861965275,-1.06780700314498,-0.760219729497383,5.408904305929298,5.536468618049455,5.715955478270912,5.7450672042773805,5.730173349095953,5.700876321367567
ENST00000453153,0.47483637347516,-0.278636924888797,0.244171371641574,-0.563179238521087,0.948390108264043,-0.180031303342043,0.96397891888962,-0.435337507659647,0.158290862308086,0.44192031414845,0.306040778564904,6.20067114506551,6.324123335666746,6.6101528181019695,6.684487421837161,6.636506432094073,6.756447963921903
ENST00000455997,0.301683412928493,-0.212424141144201,0.444693826312803,-0.404863084559705,0.69665653370417,0.626334977582684,0.901159823861444,0.0282055680474783,1.39435814947926,0.521739469446001,0.0291186825541838,5.864745614708985,5.768814078013341,5.902946141792981,5.927561854750919,5.944530840228055,5.96820051589342
ENST00000457424,0.948453879944487,-0.152832635774064,-0.115958753983982,-0.627724582130889,-0.0014401300964942,-0.843618829577926,0.181301138794562,-0.757304399223365,-0.633071505846697,-0.26906033891374,-0.366107204943381,4.8507208631043355,4.742492256802092,4.806385081645132,4.884002211917461,4.8750262526201755,4.887377940991796
ENST00000463381,-0.632274567322586,-0.593147647675629,-1.06067510783852,-0.663806260264695,-1.12154871926303,-0.405478863000499,-0.729743876719715,-0.19533577533685,-1.38079256693412,-1.1709116148013,-1.09002656532728,6.00816727215803,6.087570432484358,5.977282070963359,5.894330114870249,6.0503690982128076,6.000853431584574
ENST00000470056,0.114068166019667,-0.420994409939679,0.0969681827921276,-0.491085136914001,0.914193223077757,-0.201716002951468,1.45710487500271,-0.353624937507297,0.202514053469677,1.00550432062347,0.678317023451632,5.624342544792931,5.533206191677791,5.419307361161695,5.384069195614953,5.457444430637775,5.460971390100091
ENST00000470487,0.0877460378042608,0.646686727941934,-0.829341520197106,0.357284454523852,0.551705116376133,1.56637187538892,-0.35977011570046,1.2067020589516,-1.26805252367678,0.149785711725239,0.148894986321222,5.138280857838181,5.169425024327332,5.73627375569128,5.7224939952987715,5.7574969737464246,5.7552686327839675
ENST00000473835,3.09491358535844,0.475361150002792,0.830708304717696,-0.695317130803815,1.21220562084553,0.702988087818861,1.57556586442399,0.135345439782528,0.478210737316542,0.966062205084784,0.644987965012109,6.607984990579189,6.6234370042317865,6.7076003631011805,6.820244354990426,6.764651767912617,6.837882381063879
ENST00000474677,-0.869851269971985,-0.594802967269244,-0.727429696452374,-0.71325408787993,-1.42440625323635,-1.02594137761608,-0.905750100427265,-1.16952979176938,-0.583611357837023,-0.383880719704141,-1.0106904768651,3.357377349691352,3.572587717827971,3.6388202143060613,3.655218602578578,2.6282346941305303,4.196370146929627
ENST00000478046,-0.440604985810402,-0.150349656383642,-0.120035226933772,-0.373213704699533,0.0918610490110812,-0.539986037430872,0.612235047716006,-0.741812268457747,-0.100618465420201,1.95532889555882,-0.201060127293777,5.562145719644075,5.748641831808185,6.39191227337197,6.2924811807529215,6.499229542290469,6.3018302487265885
ENST00000493396,0.705414783241645,-0.0576517591412074,-0.858802165196197,-0.363587306886483,0.27306015328229,0.505898889114734,-0.401886643750639,0.325292434387065,-0.309863985705833,-0.841526125480436,-0.16670749324485,3.1885080925196383,3.5182160002334637,3.528865138476657,3.33185988863998,3.459385929247557,3.905842825458401
ENST00000497558,-0.61292151156052,-0.131313481057071,-0.131589401797592,-0.51795594519791,-0.108353388810506,-0.680913086084581,-0.292541709071363,-0.740044144837758,-0.953107757673999,0.0974591717772473,0.191472140179041,3.8005831306755757,3.7712099450845726,4.414373123817244,4.337662107698279,4.358235451827305,4.621913124017917
ENST00000505286,-0.195173466436209,-0.120553903698574,-0.0196739634521497,-0.554453151294869,0.608185507775598,-0.529778155430076,-0.300269380019567,-0.513387536027735,0.0768270891156823,-0.330414740862809,0.939041484380214,5.207245668270278,5.2077144942082,5.075234439171811,5.4269281460695185,5.224305584984765,5.21955136936328
ENST00000505560,-0.588642987138428,-0.0435815425954807,-0.289321395014285,-0.441221781335613,-0.421712151506069,-0.389377480065542,-0.455162403652633,-0.547992241161806,-0.392840657543239,0.415391839400948,-0.231067054369448,4.167599613725799,4.113910767582925,4.004957321423458,4.24481351492331,3.9589536821232016,4.299351781201797
ENST00000509789,1.46056017099299,0.0739461485511775,-0.462333909533562,-0.455072713440721,0.889068560458006,1.79506227048961,-0.117266856203231,1.12103225974499,0.843255723832647,-0.438661435730095,-0.230312840762519,4.836390179852131,4.829903423605545,5.141967592212249,4.907715299106804,5.3340970085967,5.036003715413346
ENST00000511542,-0.509830009747471,-0.348988007617431,-0.0111959000780481,-0.721980175106148,-0.863398663589833,-0.926090244564096,0.178251355688765,-1.09817337424839,-0.468805626045156,1.01973269859928,-0.346192374227092,4.458307950060658,4.60324486059769,4.608108428744512,4.428827678985,4.5761492577764145,4.5024853326347785
ENST00000511736,-0.269490150226504,-0.638668936500039,3.20449102235665,-0.421276439104257,-0.391991445496914,-0.911812369095211,1.34329291812517,-0.919045612270933,0.332128735459735,0.699141340224453,-0.0500198737728535,6.14803864447921,6.077490495655537,6.12169369373558,6.322248469291068,6.171502771612218,6.201996077761874
ENST00000517392,1.37346685437157,0.385146232150779,-0.416467336589308,-0.60348545094695,1.1671947362581,1.63066461285249,0.0780546605077001,1.03207880238697,-0.481403416685267,1.61040029107753,-0.274811443571323,4.907969817762631,4.777553046237929,5.309323010028393,5.460563940587777,5.523912351860638,5.457938868831124
ENST00000522927,2.14888939397025,-0.307605017777058,1.78840434851666,-0.557915884321146,1.72193754793495,-0.295043867026882,1.52391266016271,-0.217437320586713,0.547425850325374,-0.441641506681907,0.673486464873922,6.350729682548038,6.3489373058684055,6.80767889193535,6.771156965932083,6.862817553982655,6.960225012307047
